CRS_ID,Measured_point_ID,X,Y,Z,Distance,Interval
3952,835,710540.4758188776,6103334.647802232,0.57189226,1.6000000001567487,0.4
3952,836,710540.3073743552,6103334.284998646,0.5824132,1.6000000001567487,0.4
3952,837,710540.1389298325,6103333.922195058,0.57512105,1.6000000001567487,0.4
3952,838,710539.9704853101,6103333.5593914725,0.55584335,1.6000000001567487,0.4
3952,839,710539.8020407874,6103333.196587885,0.55409753,1.6000000001567487,0.4
3952,840,710539.633596265,6103332.833784299,0.55409753,1.6000000001567487,0.4
3952,841,710539.4651517423,6103332.470980711,0.56957215,1.6000000001567487,0.4
3952,842,710539.2967072199,6103332.108177125,0.57812834,1.6000000001567487,0.4
3952,843,710539.1282626973,6103331.745373538,0.5977172,1.6000000001567487,0.4
3952,844,710538.9598181748,6103331.382569952,0.63230795,1.6000000001567487,0.4
3952,845,710538.7913736522,6103331.019766364,0.6565715,1.6000000001567487,0.4
3952,846,710538.6229291297,6103330.656962778,0.6628808,1.6000000001567487,0.4
3952,847,710538.4544846071,6103330.294159191,0.7372253,1.6000000001567487,0.4
3952,848,710538.2860400847,6103329.931355605,0.7208313,1.6000000001567487,0.4
3952,849,710538.117595562,6103329.568552017,0.8515386,1.6000000001567487,0.4
3952,850,710537.9491510396,6103329.205748431,0.8087124,1.6000000001567487,0.4
3952,851,710537.7807065169,6103328.842944844,0.8030961,1.6000000001567487,0.4
3952,852,710537.6122619945,6103328.480141258,0.82515436,1.6000000001567487,0.4
3952,853,710537.4438174719,6103328.11733767,0.8724554,1.6000000001567487,0.4
3952,854,710537.2753729494,6103327.754534084,0.9596934,1.6000000001567487,0.4
3952,855,710537.1069284268,6103327.391730497,0.828544,1.6000000001567487,0.4
3952,856,710536.9384839043,6103327.028926911,0.76112145,1.6000000001567487,0.4
3952,857,710536.7700393817,6103326.666123323,0.72009283,1.6000000001567487,0.4
3952,858,710536.6015948593,6103326.303319737,0.7103586,1.6000000001567487,0.4
3952,859,710536.4331503366,6103325.94051615,0.70322686,1.6000000001567487,0.4
3952,860,710536.2647058142,6103325.577712564,0.697369,1.6000000001567487,0.4
3952,861,710536.0962612915,6103325.214908976,0.697369,1.6000000001567487,0.4
3952,862,710535.9278167691,6103324.85210539,0.720217,1.6000000001567487,0.4
3952,863,710535.7593722465,6103324.489301803,0.72473127,1.6000000001567487,0.4
3952,864,710535.590927724,6103324.126498217,0.7140305,1.6000000001567487,0.4
3952,865,710535.4224832016,6103323.763694629,0.7127382,1.6000000001567487,0.4
3952,866,710535.2540386792,6103323.400891043,0.6912063,1.6000000001567487,0.4
3952,867,710535.0855941568,6103323.038087456,0.68306905,1.6000000001567487,0.4
3952,868,710534.9171496343,6103322.67528387,0.6847135,1.6000000001567487,0.4
3952,869,710534.7487051119,6103322.312480282,0.6879436,1.6000000001567487,0.4
3952,870,710534.5802605895,6103321.949676696,0.6830465,1.6000000001567487,0.4
3952,871,710534.4118160671,6103321.5868731085,0.66678005,1.6000000001567487,0.4
3952,872,710534.2433715446,6103321.224069523,0.66473156,1.6000000001567487,0.4
3952,873,710534.0749270222,6103320.861265935,0.66713583,1.6000000001567487,0.4
3952,874,710533.9064824998,6103320.498462349,0.6765695,1.6000000001567487,0.4
3952,875,710533.7380379774,6103320.1356587615,0.67798996,1.6000000001567487,0.4
3952,876,710533.569593455,6103319.772855176,0.6623329,1.6000000001567487,0.4
3952,877,710533.4011489325,6103319.410051588,0.65978986,1.6000000001567487,0.4
3952,878,710533.2327044101,6103319.047248002,0.64691716,1.6000000001567487,0.4
3952,879,710533.0642598877,6103318.684444414,0.6342462,1.6000000001567487,0.4
3952,880,710532.8958153652,6103318.321640829,0.6427498,1.6000000001567487,0.4
3952,881,710532.7273708428,6103317.958837241,0.63453406,1.6000000001567487,0.4
3952,882,710532.5589263204,6103317.596033655,0.6425946,1.6000000001567487,0.4
3952,883,710532.390481798,6103317.233230067,0.6552575,1.6000000001567487,0.4
3952,884,710532.2220372756,6103316.870426482,0.6572022,1.6000000001567487,0.4
3952,885,710532.0535927531,6103316.507622894,0.6390145,1.6000000001567487,0.4
3952,886,710531.8851482307,6103316.144819308,0.64292485,1.6000000001567487,0.4
3952,887,710531.7167037083,6103315.78201572,0.6520374,1.6000000001567487,0.4
3952,888,710531.5482591859,6103315.419212135,0.6448536,1.6000000001567487,0.4
3952,889,710531.3798146634,6103315.056408547,0.6689803,1.6000000001567487,0.4
3952,890,710531.211370141,6103314.693604961,0.6897393,1.6000000001567487,0.4
3952,891,710531.0429256186,6103314.330801373,0.7191016,1.6000000001567487,0.4
3952,892,710530.8744810962,6103313.9679977875,0.7251662,1.6000000001567487,0.4
3952,893,710530.7060365737,6103313.6051942,0.72858244,1.6000000001567487,0.4
3952,894,710530.5375920513,6103313.242390614,0.74288493,1.6000000001567487,0.4
3952,895,710530.3691475289,6103312.879587026,0.75763994,1.6000000001567487,0.4
3952,896,710530.2007030065,6103312.5167834405,0.7103638,1.6000000001567487,0.4
3952,897,710530.032258484,6103312.153979853,0.7040688,1.6000000001567487,0.4
3952,898,710529.8638139616,6103311.791176267,0.71987706,1.6000000001567487,0.4
3952,899,710529.6953694392,6103311.428372679,0.72282755,1.6000000001567487,0.4
3952,900,710529.5269249168,6103311.065569093,0.7151143,1.6000000001567487,0.4
3952,901,710529.3584803944,6103310.702765506,0.70478565,1.6000000001567487,0.4
3952,902,710529.1900358719,6103310.33996192,0.7179856,1.6000000001567487,0.4
3952,903,710529.0215913495,6103309.977158332,0.717296,1.6000000001567487,0.4
3952,904,710528.8531468271,6103309.614354746,0.717296,1.6000000001567487,0.4
3952,905,710528.6847023047,6103309.251551159,0.69930744,1.6000000001567487,0.4
3952,906,710528.5162577822,6103308.888747573,0.6999182,1.6000000001567487,0.4
3952,907,710528.3478132598,6103308.525943985,0.6840826,1.6000000001567487,0.4
3952,908,710528.1793687374,6103308.163140399,0.68597865,1.6000000001567487,0.4
3952,909,710528.010924215,6103307.800336812,0.6614131,1.6000000001567487,0.4
3952,910,710527.8424796925,6103307.437533226,0.6534472,1.6000000001567487,0.4
3952,911,710527.6740351701,6103307.074729638,0.66394687,1.6000000001567487,0.4
3952,912,710527.5055906477,6103306.711926052,0.69521624,1.6000000001567487,0.4
3952,913,710527.3371461253,6103306.349122465,0.7204225,1.6000000001567487,0.4
3952,914,710527.1687016028,6103305.986318879,0.74481857,1.6000000001567487,0.4
3952,915,710527.0002570804,6103305.623515291,0.74481857,1.6000000001567487,0.4
3952,916,710526.831812558,6103305.260711705,0.7297716,1.6000000001567487,0.4
3952,917,710526.6633680356,6103304.897908118,0.64028394,1.6000000001567487,0.4
3952,918,710526.4949235131,6103304.535104532,0.6331757,1.6000000001567487,0.4
3952,919,710526.3264789907,6103304.172300944,0.6611147,1.6000000001567487,0.4
3952,920,710526.1580344683,6103303.809497358,0.66434705,1.6000000001567487,0.4
3952,921,710525.9895899459,6103303.446693771,0.6916299,1.6000000001567487,0.4
3952,922,710525.8211454235,6103303.083890185,0.68384594,1.6000000001567487,0.4
3952,923,710525.652700901,6103302.721086597,0.6764819,1.6000000001567487,0.4
3952,924,710525.4842563786,6103302.358283011,0.6871281,1.6000000001567487,0.4
3952,925,710525.3158118562,6103301.995479424,0.69152737,1.6000000001567487,0.4
3952,926,710525.1473673338,6103301.632675838,0.7127306,1.6000000001567487,0.4
3952,927,710524.9789228113,6103301.26987225,0.7025967,1.6000000001567487,0.4
3952,928,710524.8104782889,6103300.907068664,0.6872192,1.6000000001567487,0.4
3952,929,710524.6420337665,6103300.5442650765,0.67502475,1.6000000001567487,0.4
3952,930,710524.4735892441,6103300.181461491,0.6927495,1.6000000001567487,0.4
3952,931,710524.3051447216,6103299.818657903,0.6836065,1.6000000001567487,0.4
3952,932,710524.1367001992,6103299.455854317,0.6954463,1.6000000001567487,0.4
3952,933,710523.9682556768,6103299.0930507295,0.66389436,1.6000000001567487,0.4
3952,934,710523.7998111544,6103298.730247144,0.6733845,1.6000000001567487,0.4
3952,935,710523.631366632,6103298.367443556,0.6847493,1.6000000001567487,0.4
3952,936,710523.4629221095,6103298.00463997,0.67309916,1.6000000001567487,0.4
3952,937,710523.2944775871,6103297.641836382,0.675676,1.6000000001567487,0.4
3952,938,710523.1260330647,6103297.279032797,0.6564735,1.6000000001567487,0.4
3952,939,710522.9575885423,6103296.916229209,0.6587141,1.6000000001567487,0.4
3952,940,710522.7891440198,6103296.553425623,0.6432467,1.6000000001567487,0.4
3952,941,710522.6206994974,6103296.190622035,0.65340793,1.6000000001567487,0.4
3952,942,710522.452254975,6103295.82781845,0.6489547,1.6000000001567487,0.4
3952,943,710522.2838104526,6103295.465014862,0.6655908,1.6000000001567487,0.4
3952,944,710522.1153659301,6103295.102211276,0.6814909,1.6000000001567487,0.4
3952,945,710521.9469214077,6103294.739407688,0.65840435,1.6000000001567487,0.4
3952,946,710521.7784768853,6103294.376604103,0.6823926,1.6000000001567487,0.4
3952,947,710521.6100323629,6103294.013800515,0.6823926,1.6000000001567487,0.4
3952,948,710521.4415878404,6103293.650996929,0.65344673,1.6000000001567487,0.4
3952,949,710521.273143318,6103293.288193341,0.657161,1.6000000001567487,0.4
3952,950,710521.1046987956,6103292.9253897555,0.6523444,1.6000000001567487,0.4
3952,951,710520.9362542732,6103292.562586168,0.65597135,1.6000000001567487,0.4
3952,952,710520.7678097507,6103292.199782582,0.6524162,1.6000000001567487,0.4
3952,953,710520.5993652283,6103291.836978994,0.6640012,1.6000000001567487,0.4
3952,954,710520.4309207059,6103291.4741754085,0.6809958,1.6000000001567487,0.4
3952,955,710520.2624761835,6103291.111371821,0.6773739,1.6000000001567487,0.4
3952,956,710520.094031661,6103290.748568235,0.6909599,1.6000000001567487,0.4
3952,957,710519.9255871386,6103290.385764647,0.71151024,1.6000000001567487,0.4
3952,958,710519.7571426162,6103290.022961061,0.71151024,1.6000000001567487,0.4
3952,959,710519.5886980938,6103289.660157474,0.6920305,1.6000000001567487,0.4
3952,960,710519.4202535714,6103289.297353888,0.6760077,1.6000000001567487,0.4
3952,961,710519.2518090489,6103288.9345503,0.6970929,1.6000000001567487,0.4
3952,962,710519.0833645265,6103288.571746714,0.69551206,1.6000000001567487,0.4
3952,963,710518.9149200041,6103288.208943127,0.6631802,1.6000000001567487,0.4
3952,964,710518.7464754817,6103287.846139541,0.67118734,1.6000000001567487,0.4
3952,965,710518.5780309592,6103287.483335953,0.6564064,1.6000000001567487,0.4
3952,966,710518.4095864368,6103287.120532367,0.6516377,1.6000000001567487,0.4
3952,967,710518.2411419144,6103286.75772878,0.642356,1.6000000001567487,0.4
3952,968,710518.072697392,6103286.394925194,0.65472245,1.6000000001567487,0.4
3952,969,710517.9042528695,6103286.032121606,0.65451336,1.6000000001567487,0.4
3952,970,710517.7358083471,6103285.66931802,0.6502274,1.6000000001567487,0.4
3952,971,710517.5673638247,6103285.306514433,0.62258637,1.6000000001567487,0.4
3952,972,710517.3989193023,6103284.943710847,0.6333187,1.6000000001567487,0.4
3952,973,710517.2304747798,6103284.580907259,0.6322609,1.6000000001567487,0.4
3952,974,710517.0620302574,6103284.218103673,0.6301362,1.6000000001567487,0.4
3952,975,710516.893585735,6103283.855300086,0.6463661,1.6000000001567487,0.4
3952,976,710516.7251412126,6103283.4924965,0.671793,1.6000000001567487,0.4
3952,977,710516.5566966902,6103283.129692912,0.6884684,1.6000000001567487,0.4
3952,978,710516.3882521677,6103282.766889326,0.7217226,1.6000000001567487,0.4
3952,979,710516.2198076453,6103282.404085739,0.7217226,1.6000000001567487,0.4
3952,980,710516.0513631229,6103282.041282153,0.7381503,1.6000000001567487,0.4
3952,981,710515.8829186005,6103281.678478565,0.7714045,1.6000000001567487,0.4
3952,982,710515.714474078,6103281.315674979,0.7878322,1.6000000001567487,0.4
3952,983,710515.5460295556,6103280.952871392,0.7914799,1.6000000001567487,0.4
3952,984,710515.3775850332,6103280.590067806,0.7853721,1.6000000001567487,0.4
3952,985,710515.2091405108,6103280.227264218,0.78789794,1.6000000001567487,0.4
3952,986,710515.0406959883,6103279.864460632,0.7498002,1.6000000001567487,0.4
3952,987,710514.8722514659,6103279.5016570445,0.7236337,1.6000000001567487,0.4
3952,988,710514.7038069435,6103279.138853459,0.71119344,1.6000000001567487,0.4
3952,989,710514.5353624211,6103278.776049871,0.6829478,1.6000000001567487,0.4
3952,990,710514.3669178986,6103278.413246285,0.6079043,1.6000000001567487,0.4
3952,991,710514.1984733762,6103278.0504426975,0.62178534,1.6000000001567487,0.4
3952,992,710514.0300288538,6103277.687639112,0.63542664,1.6000000001567487,0.4
3952,993,710513.8615843314,6103277.324835524,0.6348288,1.6000000001567487,0.4
3952,994,710513.693139809,6103276.962031938,0.6409126,1.6000000001567487,0.4
3952,995,710513.5246952865,6103276.59922835,0.6403148,1.6000000001567487,0.4
3952,996,710513.3562507641,6103276.236424765,0.6463986,1.6000000001567487,0.4
3952,997,710513.1878062417,6103275.873621177,0.6355292,1.6000000001567487,0.4
3952,998,710513.0193617193,6103275.510817591,0.62309295,1.6000000001567487,0.4
3952,999,710512.8509171968,6103275.148014003,0.62875205,1.6000000001567487,0.4
3952,1000,710512.6824726744,6103274.785210418,0.6335168,1.6000000001567487,0.4
3952,1001,710512.514028152,6103274.42240683,0.6335168,1.6000000001567487,0.4
3952,1002,710512.3455836296,6103274.059603244,0.64180243,1.6000000001567487,0.4
3952,1003,710512.1771391071,6103273.696799656,0.6469106,1.6000000001567487,0.4
3952,1004,710512.0086945847,6103273.333996071,0.6707554,1.6000000001567487,0.4
3952,1005,710511.8402500623,6103272.971192483,0.6720106,1.6000000001567487,0.4
3952,1006,710511.6718055399,6103272.608388897,0.6629829,1.6000000001567487,0.4
3952,1007,710511.5033610174,6103272.245585309,0.66184556,1.6000000001567487,0.4
3952,1008,710511.334916495,6103271.8827817235,0.6531796,1.6000000001567487,0.4
3952,1009,710511.1664719726,6103271.519978136,0.66425616,1.6000000001567487,0.4
3952,1010,710510.9980274502,6103271.15717455,0.67559266,1.6000000001567487,0.4
3952,1011,710510.8295829277,6103270.794370962,0.6549416,1.6000000001567487,0.4
3952,1012,710510.6611384053,6103270.4315673765,0.66981757,1.6000000001567487,0.4
3952,1013,710510.4926938829,6103270.068763789,0.66195285,1.6000000001567487,0.4
3952,1014,710510.3242493605,6103269.705960203,0.64337254,1.6000000001567487,0.4
3952,1015,710510.155804838,6103269.343156615,0.64223003,1.6000000001567487,0.4
3952,1016,710509.9873603156,6103268.980353029,0.65412134,1.6000000001567487,0.4
3952,1017,710509.8189157932,6103268.617549442,0.6519544,1.6000000001567487,0.4
3952,1018,710509.6504712708,6103268.254745856,0.6370051,1.6000000001567487,0.4
3952,1019,710509.4820267484,6103267.891942268,0.6396434,1.6000000001567487,0.4
3952,1020,710509.3135822259,6103267.529138682,0.6344201,1.6000000001567487,0.4
3952,1021,710509.1451377035,6103267.166335095,0.6362744,1.6000000001567487,0.4
3952,1022,710508.9766931811,6103266.803531509,0.6362744,1.6000000001567487,0.4
3952,1023,710508.8082486587,6103266.440727921,0.6219005,1.6000000001567487,0.4
3952,1024,710508.6398041362,6103266.077924335,0.6327142,1.6000000001567487,0.4
3952,1025,710508.4713596138,6103265.715120748,0.63867223,1.6000000001567487,0.4
3952,1026,710508.3029150914,6103265.352317162,0.62651426,1.6000000001567487,0.4
3952,1027,710508.134470569,6103264.989513574,0.622519,1.6000000001567487,0.4
3952,1028,710507.9660260465,6103264.626709988,0.6224652,1.6000000001567487,0.4
3952,1029,710507.7975815241,6103264.263906401,0.6238816,1.6000000001567487,0.4
3952,1030,710507.6291370017,6103263.901102815,0.6256974,1.6000000001567487,0.4
3952,1031,710507.4606924793,6103263.538299227,0.6344849,1.6000000001567487,0.4
3952,1032,710507.2922479569,6103263.175495641,0.63278306,1.6000000001567487,0.4
3952,1033,710507.1238034344,6103262.812692054,0.6457112,1.6000000001567487,0.4
3952,1034,710506.955358912,6103262.449888468,0.6337748,1.6000000001567487,0.4
3952,1035,710506.7869143896,6103262.08708488,0.65257347,1.6000000001567487,0.4
3952,1036,710506.6184698672,6103261.724281294,0.6496918,1.6000000001567487,0.4
3952,1037,710506.4500253447,6103261.361477707,0.64997435,1.6000000001567487,0.4
3952,1038,710506.2815808223,6103260.998674121,0.6517546,1.6000000001567487,0.4
3952,1039,710506.1131362999,6103260.635870533,0.6504485,1.6000000001567487,0.4
3952,1040,710505.9446917775,6103260.273066947,0.6397267,1.6000000001567487,0.4
3952,1041,710505.776247255,6103259.91026336,0.6444554,1.6000000001567487,0.4
3952,1042,710505.6078027326,6103259.547459774,0.6430319,1.6000000001567487,0.4
3952,1043,710505.4393582102,6103259.184656186,0.666718,1.6000000001567487,0.4
3952,1044,710505.2709136878,6103258.8218526,0.666718,1.6000000001567487,0.4
3952,1045,710505.1024691653,6103258.4590490125,0.65262705,1.6000000001567487,0.4
3952,1046,710504.9340246429,6103258.096245427,0.65136164,1.6000000001567487,0.4
3952,1047,710504.7655801205,6103257.733441839,0.65016365,1.6000000001567487,0.4
3952,1048,710504.5971355981,6103257.370638253,0.6459778,1.6000000001567487,0.4
3952,1049,710504.4286910756,6103257.0078346655,0.63011575,1.6000000001567487,0.4
3952,1050,710504.2602465532,6103256.64503108,0.65626144,1.6000000001567487,0.4
3952,1051,710504.0918020308,6103256.282227492,0.6441993,1.6000000001567487,0.4
3952,1052,710503.9233575084,6103255.919423906,0.62050194,1.6000000001567487,0.4
3952,1053,710503.754912986,6103255.556620318,0.6094042,1.6000000001567487,0.4
3952,1054,710503.5864684635,6103255.193816733,0.60278565,1.6000000001567487,0.4
3952,1055,710503.4180239411,6103254.831013145,0.60278565,1.6000000001567487,0.4
3952,1056,710503.2495794187,6103254.468209559,0.59690696,1.6000000001567487,0.4
3952,1057,710503.0811348963,6103254.105405971,0.59425986,1.6000000001567487,0.4
3952,1058,710502.9126903738,6103253.742602386,0.60759205,1.6000000001567487,0.4
3952,1059,710502.7442458514,6103253.379798798,0.5908178,1.6000000001567487,0.4
3952,1060,710502.575801329,6103253.016995212,0.6184949,1.6000000001567487,0.4
3952,1061,710502.4073568066,6103252.654191624,0.6215809,1.6000000001567487,0.4
3952,1062,710502.2389122841,6103252.291388039,0.6310225,1.6000000001567487,0.4
3952,1063,710502.0704677617,6103251.928584451,0.62737745,1.6000000001567487,0.4
3952,1064,710501.9020232393,6103251.565780865,0.62014705,1.6000000001567487,0.4
3952,1065,710501.7335787169,6103251.202977277,0.62014705,1.6000000001567487,0.4
3952,1066,710501.5651341944,6103250.8401736915,0.6182223,1.6000000001567487,0.4
3952,1067,710501.396689672,6103250.477370104,0.6225558,1.6000000001567487,0.4
3952,1068,710501.2282451496,6103250.114566518,0.62695307,1.6000000001567487,0.4
3952,1069,710501.0598006272,6103249.75176293,0.6194521,1.6000000001567487,0.4
3952,1070,710500.8913561048,6103249.3889593445,0.62931395,1.6000000001567487,0.4
3952,1071,710500.7229115823,6103249.026155757,0.6838925,1.6000000001567487,0.4
3952,1072,710500.5544670599,6103248.663352171,0.6692359,1.6000000001567487,0.4
3952,1073,710500.3860225377,6103248.300548583,0.64578813,1.6000000001567487,0.4
3952,1074,710500.2175780153,6103247.937744997,0.6258123,1.6000000001567487,0.4
3952,1075,710500.0491334931,6103247.57494141,0.62231404,1.6000000001567487,0.4
3952,1076,710499.8806889707,6103247.212137824,0.6532978,1.6000000001567487,0.4
3952,1077,710499.7122444485,6103246.849334236,0.6942417,1.6000000001567487,0.4
3952,1078,710499.5437999261,6103246.48653065,0.6728217,1.6000000001567487,0.4
3952,1079,710499.3753554039,6103246.123727063,0.69128335,1.6000000001567487,0.4
3952,1080,710499.2069108814,6103245.760923477,0.6701225,1.6000000001567487,0.4
3952,1081,710499.0384663593,6103245.398119889,0.6295211,1.6000000001567487,0.4
3952,1082,710498.8700218368,6103245.035316303,0.64957446,1.6000000001567487,0.4
3952,1083,710498.7015773146,6103244.672512716,0.6888532,1.6000000001567487,0.4
3952,1084,710498.5331327922,6103244.30970913,0.7114446,1.6000000001567487,0.4
3952,1085,710498.36468827,6103243.946905542,0.75466025,1.6000000001567487,0.4
3952,1086,710498.1962437476,6103243.584101956,0.7788004,1.6000000001567487,0.4
3952,1087,710498.0277992254,6103243.221298369,0.7788004,1.6000000001567487,0.4
3952,1088,710497.859354703,6103242.858494783,0.78767335,1.6000000001567487,0.4
3952,1089,710497.6909101808,6103242.495691195,0.8214405,1.6000000001567487,0.4
3952,1090,710497.5224656584,6103242.132887609,0.82250816,1.6000000001567487,0.4
3952,1091,710497.3540211362,6103241.770084022,0.81935006,1.6000000001567487,0.4
3952,1092,710497.1855766138,6103241.407280436,0.79912674,1.6000000001567487,0.4
3952,1093,710497.0171320916,6103241.044476848,0.8079726,1.6000000001567487,0.4
3952,1094,710496.8486875691,6103240.681673262,0.79684526,1.6000000001567487,0.4
3952,1095,710496.680243047,6103240.318869675,0.7725138,1.6000000001567487,0.4
3952,1096,710496.5117985245,6103239.956066089,0.7175913,1.6000000001567487,0.4
3952,1097,710496.3433540023,6103239.593262501,0.67006385,1.6000000001567487,0.4
3952,1098,710496.1749094799,6103239.230458915,0.67006385,1.6000000001567487,0.4
3952,1099,710496.0064649577,6103238.867655328,0.67435205,1.6000000001567487,0.4
3952,1100,710495.8380204353,6103238.504851742,0.83465004,1.6000000001567487,0.4
3952,1101,710495.6695759131,6103238.142048154,0.79155064,1.6000000001567487,0.4
3952,1102,710495.5011313907,6103237.779244568,0.63647133,1.6000000001567487,0.4
3952,1103,710495.3326868685,6103237.4164409805,0.5518422,1.6000000001567487,0.4
3952,1104,710495.1642423461,6103237.053637395,0.5861261,1.6000000001567487,0.4
3952,1105,710494.9957978239,6103236.690833807,0.5863447,1.6000000001567487,0.4
3952,1106,710494.8273533015,6103236.328030221,0.5763213,1.6000000001567487,0.4
3952,1107,710494.6589087793,6103235.9652266335,0.5185262,1.6000000001567487,0.4
3952,1108,710494.4904642568,6103235.602423048,0.5185262,1.6000000001567487,0.4
3952,1109,710494.3220197347,6103235.23961946,0.53665,1.6000000001567487,0.4
3952,1110,710494.1535752122,6103234.876815874,0.55337983,1.6000000001567487,0.4
3952,1111,710493.98513069,6103234.514012286,0.5634302,1.6000000001567487,0.4
3952,1112,710493.8166861676,6103234.151208701,0.5738671,1.6000000001567487,0.4
3952,1113,710493.6482416454,6103233.788405113,0.584304,1.6000000001567487,0.4
3952,1114,710493.479797123,6103233.425601527,0.5943543,1.6000000001567487,0.4
3952,1115,710493.3113526008,6103233.062797939,0.60479116,1.6000000001567487,0.4
3952,1116,710493.1429080784,6103232.699994354,0.59928906,1.6000000001567487,0.4
3952,1117,710492.9744635562,6103232.337190766,0.61217517,1.6000000001567487,0.4
3952,1118,710492.8060190338,6103231.97438718,0.6250612,1.6000000001567487,0.4
3952,1119,710492.6375745116,6103231.611583592,0.59663916,1.6000000001567487,0.4
3952,1120,710492.4691299892,6103231.248780007,0.6095252,1.6000000001567487,0.4
3952,1121,710492.300685467,6103230.885976419,0.5939892,1.6000000001567487,0.4
3952,1122,710492.1322409445,6103230.523172833,0.6068753,1.6000000001567487,0.4
3952,1123,710491.9637964224,6103230.160369245,0.6016542,1.6000000001567487,0.4
3952,1124,710491.7953518999,6103229.7975656595,0.67744404,1.6000000001567487,0.4
3952,1125,710491.6269073777,6103229.434762072,0.6818856,1.6000000001567487,0.4
3952,1126,710491.4584628553,6103229.071958485,0.6821185,1.6000000001567487,0.4
3952,1127,710491.2900183331,6103228.709154898,0.68294436,1.6000000001567487,0.4
3952,1128,710491.1215738107,6103228.346351311,0.6930889,1.6000000001567487,0.4
3952,1129,710490.9531292885,6103227.983547723,0.67808783,1.6000000001567487,0.4
3952,1130,710490.7846847661,6103227.620744136,0.67632574,1.6000000001567487,0.4
3952,1131,710490.6162402439,6103227.257940549,0.70836735,1.6000000001567487,0.4
3952,1132,710490.4477957215,6103226.895136962,0.75702417,1.6000000001567487,0.4
3952,1133,710490.2793511993,6103226.532333374,0.64162934,1.6000000001567487,0.4
3952,1134,710490.1109066769,6103226.169529787,0.55105346,1.6000000001567487,0.4
3952,1135,710489.9424621547,6103225.8067262005,0.5570079,1.6000000001567487,0.4
3952,1136,710489.7740176322,6103225.443922613,0.56550986,1.6000000001567487,0.4
3952,1137,710489.60557311,6103225.081119025,0.55455565,1.6000000001567487,0.4
3952,1138,710489.4371285876,6103224.718315438,0.53659946,1.6000000001567487,0.4
3952,1139,710489.2686840654,6103224.355511852,0.5371271,1.6000000001567487,0.4
3952,1140,710489.100239543,6103223.992708264,0.5304612,1.6000000001567487,0.4
3952,1141,710488.9317950208,6103223.629904676,0.5304612,1.6000000001567487,0.4
3952,1142,710488.7633504984,6103223.2671010895,0.54095054,1.6000000001567487,0.4
3952,1143,710488.5949059762,6103222.904297503,0.54430705,1.6000000001567487,0.4
3952,1144,710488.4264614538,6103222.541493915,0.55094016,1.6000000001567487,0.4
3952,1145,710488.2580169316,6103222.178690327,0.5413231,1.6000000001567487,0.4
3952,1146,710488.0895724092,6103221.815886741,0.54874295,1.6000000001567487,0.4
3952,1147,710487.921127887,6103221.453083154,0.5476136,1.6000000001567487,0.4
3952,1148,710487.7526833646,6103221.090279566,0.5597217,1.6000000001567487,0.4
3952,1149,710487.5842388424,6103220.727475978,0.57365596,1.6000000001567487,0.4
3952,1150,710487.4157943199,6103220.364672392,0.589904,1.6000000001567487,0.4
3952,1151,710487.2473497977,6103220.001868805,0.589904,1.6000000001567487,0.4
3952,1152,710487.0789052753,6103219.639065217,0.5940937,1.6000000001567487,0.4
3952,1153,710486.9104607531,6103219.27626163,0.60087013,1.6000000001567487,0.4
3952,1154,710486.7420162307,6103218.913458043,0.62269604,1.6000000001567487,0.4
3952,1155,710486.5735717085,6103218.550654456,0.6357286,1.6000000001567487,0.4
3952,1156,710486.4051271861,6103218.187850868,0.666662,1.6000000001567487,0.4
3952,1157,710486.2366826639,6103217.825047282,0.65012085,1.6000000001567487,0.4
3952,1158,710486.0682381415,6103217.462243695,0.66426647,1.6000000001567487,0.4
3952,1159,710485.8997936193,6103217.099440107,0.62717414,1.6000000001567487,0.4
3952,1160,710485.7313490969,6103216.736636519,0.63889974,1.6000000001567487,0.4
3952,1161,710485.5629045747,6103216.373832933,0.6374176,1.6000000001567487,0.4
3952,1162,710485.3944600523,6103216.011029346,0.6374176,1.6000000001567487,0.4
3952,1163,710485.2260155301,6103215.648225758,0.6578636,1.6000000001567487,0.4
3952,1164,710485.0575710076,6103215.285422171,0.659325,1.6000000001567487,0.4
3952,1165,710484.8891264854,6103214.922618584,0.6407774,1.6000000001567487,0.4
3952,1166,710484.720681963,6103214.559814997,0.6686486,1.6000000001567487,0.4
3952,1167,710484.5522374408,6103214.197011409,0.6668867,1.6000000001567487,0.4
3952,1168,710484.3837929184,6103213.834207822,0.6450133,1.6000000001567487,0.4
3952,1169,710484.2153483962,6103213.471404235,0.6661772,1.6000000001567487,0.4
3952,1170,710484.0469038738,6103213.108600648,0.71412045,1.6000000001567487,0.4
3952,1171,710483.8784593516,6103212.74579706,0.6690903,1.6000000001567487,0.4
3952,1172,710483.7100148292,6103212.382993473,0.64837193,1.6000000001567487,0.4
3952,1173,710483.541570307,6103212.020189886,0.6163967,1.6000000001567487,0.4
3952,1174,710483.3731257846,6103211.657386299,0.6162108,1.6000000001567487,0.4
3952,1175,710483.2046812624,6103211.2945827115,0.6599493,1.6000000001567487,0.4
3952,1176,710483.03623674,6103210.931779124,0.6423765,1.6000000001567487,0.4
3952,1177,710482.8677922178,6103210.568975537,0.6687468,1.6000000001567487,0.4
3952,1178,710482.6993476953,6103210.20617195,0.67178565,1.6000000001567487,0.4
3952,1179,710482.5309031731,6103209.843368363,0.67816734,1.6000000001567487,0.4
